white_gi,black_gi,white_missed_points,black_missed_points,white_acpl,black_acpl,White,Black,Event,Site,Round,WhiteElo,BlackElo,WhiteResult,BlackResult,Date,white_move_number,black_move_number,white_gi_permove,black_gi_permove,white_missed_points_permove,black_missed_points_permove,white_gi_raw,black_gi_raw,counts.white_inaccuracy,counts.white_mistake,counts.white_blunder,counts.black_inaccuracy,counts.black_mistake,counts.black_blunder,counts.white_deepthink,counts.black_deepthink,counts.white_critical_position,counts.black_critical_position,counts.blunder_positions,counts.critical_positions
156.3,156.4,0.54,0.53,13.58,13.18,Ben Samuel Groth Skaar,Jacob Templen Grave,Eliteserien 24 25,Oslo,3.45,2045,2333,0.5,0.5,2024-10-27,45,45,3.5,3.5,0.01,0.01,-0.07,-0.06,0,0,1,0,0,1,1,2,1,1,"[{'turn': 'Black', 'fen': '8/p5k1/5pp1/2p1n3/3pQ3/1P1B2P1/P1P2PK1/q7 b - - 3 39', 'move_number': 40, 'move': 'a1a2', 'prev_move': 'g1g2', 'time_diff': '0:07:52', 'exp_point_loss': 0.5}, {'turn': 'White', 'fen': '8/pQ6/5ppk/2p1n3/3p4/1P1B2P1/q1P2PK1/8 w - - 2 41', 'move_number': 41, 'move': 'b7c8', 'prev_move': 'g7h6', 'time_diff': '0:00:00', 'exp_point_loss': 0.4955}]","[{'turn': 'Black', 'fen': 'r1bq1rk1/p1p2ppp/2p2n2/3P4/1b6/2NB4/PPP2PPP/R1BQ1RK1 b - - 0 9', 'move_number': 10, 'move': 'c6d5', 'prev_move': 'e4d5', 'time_diff': '0:39:44', 'exp_point_loss': 0.0015000000000000013}, {'turn': 'White', 'fen': 'r1bq1rk1/p1p2ppp/5n2/3p4/1b6/2NB4/PPP2PPP/R1BQ1RK1 w - - 0 10', 'move_number': 10, 'move': 'c1g5', 'prev_move': 'c6d5', 'time_diff': '0:39:34', 'exp_point_loss': 0.0015000000000000013}, {'turn': 'Black', 'fen': 'r1bq1rk1/p4ppp/2p2n2/3p2B1/1b6/2NB1Q2/PPP2PPP/R4RK1 b - - 1 11', 'move_number': 12, 'move': 'b4d6', 'prev_move': 'd1f3', 'time_diff': '0:39:48', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '1rbq1rk1/p4ppp/2pb1n2/3p2B1/8/1PNB1Q1P/P1P2PP1/R4RK1 b - - 0 13', 'move_number': 14, 'move': 'd6e5', 'prev_move': 'b2b3', 'time_diff': '0:20:04', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '1q3rk1/p4ppp/2p2n2/3p4/6P1/1P1B1Q2/P1P2PP1/R5K1 w - - 0 18', 'move_number': 18, 'move': 'a1e1', 'prev_move': 'd8b8', 'time_diff': '0:17:08', 'exp_point_loss': 0}]"
159.3,117.5,0.64,1.13,16.25,21.14,Alexander Oye-Stromberg,Benjamin Arvola Notkevich,Eliteserien 24 25,Oslo,1.32,2271,2465,1.0,0.0,2024-12-06,51,50,3.1,2.3,0.01,0.02,0.09,-2.16,0,0,1,1,0,2,0,0,2,1,"[{'turn': 'Black', 'fen': 'r1bq1rk1/ppp2pbp/2np2p1/4p2n/2BPP3/2P2N1P/PP3PP1/RNBQR1K1 b - - 2 9', 'move_number': 10, 'move': 'e5d4', 'prev_move': 'd3c4', 'time_diff': '0:08:29', 'exp_point_loss': 0.438}, {'turn': 'White', 'fen': '7r/8/p2p1p2/nppP1Pr1/5kp1/4N1Rp/P2KBP2/7R w - - 2 43', 'move_number': 43, 'move': 'd2c3', 'prev_move': 'g8g5', 'time_diff': '0:06:33', 'exp_point_loss': 0.379}, {'turn': 'Black', 'fen': '7r/8/p2p1p2/nppP1Pr1/5kp1/2K1N1Rp/P3BP2/7R b - - 3 43', 'move_number': 44, 'move': 'b5b4', 'prev_move': 'd2c3', 'time_diff': '0:07:20', 'exp_point_loss': 0.3675}]","[{'turn': 'Black', 'fen': 'r1bq1rk1/ppp2pbp/2np1np1/4p3/3PP3/2PB1N1P/PP3PP1/RNBQR1K1 b - - 0 8', 'move_number': 9, 'move': 'f6h5', 'prev_move': 'c2c3', 'time_diff': '0:18:25', 'exp_point_loss': 0.044999999999999984}, {'turn': 'White', 'fen': 'r1bq1rk1/ppp2pbp/2np2p1/4p2n/3PP3/2PB1N1P/PP3PP1/RNBQR1K1 w - - 1 9', 'move_number': 9, 'move': 'd3c4', 'prev_move': 'f6h5', 'time_diff': '0:16:40', 'exp_point_loss': 0.055999999999999994}, {'turn': 'White', 'fen': '6rr/1p6/p2p1p2/n1pP1P2/5kp1/3BN1Rp/P3KP2/7R w - - 0 41', 'move_number': 41, 'move': 'e2d2', 'prev_move': 'a7a6', 'time_diff': '0:17:24', 'exp_point_loss': 0.04949999999999999}]"
89.9,143.0,1.88,1.4,22.09,17.26,Gaute Bergan,Peder Marcus Aamodt,Eliteserien 24 25,Oslo,7.45,2085,2199,0.0,1.0,2025-03-07,35,35,2.6,4.1,0.05,0.04,-3.65,-0.79,0,0,4,0,0,3,0,2,0,2,"[{'turn': 'White', 'fen': 'r1bq2k1/pp3pp1/2nb1n1p/3p4/2pP4/1PP2N1P/P1B2PP1/RNB1Q1K1 w - - 1 13', 'move_number': 13, 'move': 'b1a3', 'prev_move': 'b8c6', 'time_diff': '0:11:35', 'exp_point_loss': 0.36649999999999994}, {'turn': 'Black', 'fen': 'r1bq2k1/pp3pp1/2nb1n1p/3p4/2pP4/NPP2N1P/P1B2PP1/R1B1Q1K1 b - - 2 13', 'move_number': 14, 'move': 'c8e6', 'prev_move': 'b1a3', 'time_diff': '0:03:10', 'exp_point_loss': 0.361}, {'turn': 'White', 'fen': 'r2q2k1/pp3pp1/2nbbn1p/3p4/2pP4/NPP2N1P/P1B2PP1/R1B1Q1K1 w - - 3 14', 'move_number': 14, 'move': 'f3e5', 'prev_move': 'c8e6', 'time_diff': '0:05:17', 'exp_point_loss': 0.44400000000000006}, {'turn': 'Black', 'fen': 'r2q2k1/pp3pp1/2nbbn1p/3pN3/2pP4/NPP4P/P1B2PP1/R1B1Q1K1 b - - 4 14', 'move_number': 15, 'move': 'a8c8', 'prev_move': 'f3e5', 'time_diff': '0:12:06', 'exp_point_loss': 0.4485}, {'turn': 'White', 'fen': '2rq2k1/pp3pp1/2nbbn1p/4N3/2pP4/N1P4P/P1B2PP1/R1B1Q1K1 w - - 0 16', 'move_number': 16, 'move': 'a1b1', 'prev_move': 'd5c4', 'time_diff': '0:00:36', 'exp_point_loss': 0.48749999999999993}, {'turn': 'Black', 'fen': '2rq2k1/pp3pp1/2nbbn1p/4N3/2pP4/N1P4P/P1B2PP1/1RB1Q1K1 b - - 1 16', 'move_number': 17, 'move': 'd6a3', 'prev_move': 'a1b1', 'time_diff': '0:08:43', 'exp_point_loss': 0.48749999999999993}, {'turn': 'White', 'fen': '2b2rk1/1p3pp1/7p/p3N3/1RpP4/2P2Q1P/q4PP1/6K1 w - - 0 26', 'move_number': 26, 'move': 'b4c4', 'prev_move': 'a7a5', 'time_diff': '0:01:44', 'exp_point_loss': 0.4784999999999999}]","[{'turn': 'Black', 'fen': 'rnbqkbnr/ppp2ppp/8/3p4/3P4/3B4/PPP2PPP/RNBQK1NR b KQkq - 1 4', 'move_number': 5, 'move': 'g8f6', 'prev_move': 'f1d3', 'time_diff': '0:39:38', 'exp_point_loss': 0.0040000000000000036}, {'turn': 'Black', 'fen': 'rnbqk2r/pp3ppp/3b1n2/3p4/2pP4/2P2N2/PPB2PPP/RNBQ1RK1 b kq - 3 8', 'move_number': 9, 'move': 'e8g8', 'prev_move': 'e1g1', 'time_diff': '0:34:09', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'rnbq1rk1/pp3pp1/3b1n1p/3p4/2pP4/1PP2N1P/P1B2PP1/RNBQ1RK1 b - - 0 10', 'move_number': 11, 'move': 'f8e8', 'prev_move': 'b2b3', 'time_diff': '0:18:05', 'exp_point_loss': 0.008499999999999952}, {'turn': 'Black', 'fen': 'rnbqr1k1/pp3pp1/3b1n1p/3p4/2pP4/1PP2N1P/P1B2PP1/RNBQR1K1 b - - 2 11', 'move_number': 12, 'move': 'e8e1', 'prev_move': 'f1e1', 'time_diff': '0:16:08', 'exp_point_loss': 0}]"
119.5,158.3,1.19,0.68,12.65,8.6,Andreas Garberg Tryggestad,Tor Fredrik Kaasen,Eliteserien 24 25,Oslo,3.32,2322,2478,0.0,1.0,2024-10-27,65,65,1.8,2.4,0.02,0.01,-2.05,0.04,1,0,2,1,0,1,2,2,1,0,"[{'turn': 'White', 'fen': '8/1p3b1p/2p1nk2/p4p2/2P1p3/1P2N1PP/P3BP2/4K3 w - - 0 36', 'move_number': 36, 'move': 'f2f4', 'prev_move': 'c5e6', 'time_diff': '0:00:09', 'exp_point_loss': 0.4654999999999999}, {'turn': 'Black', 'fen': '8/1p3b1p/2p1n3/p3kp2/2P5/1P2N1PP/P5B1/4K3 b - - 2 38', 'move_number': 39, 'move': 'f7h5', 'prev_move': 'f3g2', 'time_diff': '0:04:31', 'exp_point_loss': 0.491}, {'turn': 'White', 'fen': '8/1p5p/2p1n3/p3kp1b/2P5/1P2N1PP/P5B1/4K3 w - - 3 39', 'move_number': 39, 'move': 'e3c2', 'prev_move': 'f7h5', 'time_diff': '0:06:19', 'exp_point_loss': 0.49150000000000005}]","[{'turn': 'White', 'fen': 'rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4', 'move_number': 4, 'move': 'e2e4', 'prev_move': 'f8g7', 'time_diff': '0:39:35', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r1b1rqk1/1p4np/2p3pQ/p1n1pp2/2P1P3/1PN2NPP/P2R1P2/R4BK1 b - - 1 20', 'move_number': 21, 'move': 'g7h5', 'prev_move': 'e3h6', 'time_diff': '0:39:39', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '8/1p5p/2p5/p3k2b/2P2n2/1P5P/P1N3B1/4K3 w - - 0 41', 'move_number': 41, 'move': 'g2f1', 'prev_move': 'e6f4', 'time_diff': '0:23:36', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '8/1p6/2p5/1PP5/p1B1bn1p/P3N2P/3K1k2/8 b - - 6 50', 'move_number': 51, 'move': 'c6b5', 'prev_move': 'f1c4', 'time_diff': '0:39:10', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '8/8/1pNK4/2n5/2k5/P7/8/7b w - - 2 65', 'move_number': 65, 'move': 'c6a7', 'prev_move': 'd3c4', 'time_diff': '0:38:21', 'exp_point_loss': 0}]"
95.5,145.2,1.89,1.39,15.87,11.28,Aksel Bu Kvaloy,Milton Pantzar,Eliteserien 24 25,Oslo,1.41,2490,2449,0.0,1.0,2024-12-06,97,97,1.0,1.5,0.02,0.01,-3.34,-0.67,3,0,4,4,0,2,4,3,1,1,"[{'turn': 'Black', 'fen': 'r2q1rk1/pb1n1ppp/3bp3/1ppnP1N1/3PQ3/6P1/PP3PBP/R1BR2K1 b - - 1 15', 'move_number': 16, 'move': 'f7f5', 'prev_move': 'f3g5', 'time_diff': '0:06:00', 'exp_point_loss': 0.298}, {'turn': 'White', 'fen': 'r2q1rk1/pb1n2pp/3bp3/1ppnPpN1/3PQ3/6P1/PP3PBP/R1BR2K1 w - f6 0 16', 'move_number': 16, 'move': 'e4e1', 'prev_move': 'f7f5', 'time_diff': '0:01:19', 'exp_point_loss': 0.31999999999999995}, {'turn': 'White', 'fen': 'r3r1k1/p2q2pp/P1bPpn2/3nQpN1/1ppP4/6P1/1P3PBP/R1BR2K1 w - - 3 22', 'move_number': 22, 'move': 'c1d2', 'prev_move': 'd8d7', 'time_diff': '0:10:05', 'exp_point_loss': 0.4354999999999999}, {'turn': 'White', 'fen': '5rk1/p5pp/P3p3/3b1p2/3P4/2Q1RPPP/8/1q3BK1 w - - 7 43', 'move_number': 43, 'move': 'c3c7', 'prev_move': 'a1b1', 'time_diff': '0:04:47', 'exp_point_loss': 0.396}, {'turn': 'Black', 'fen': '5rk1/p1Q3p1/P3p2p/3b1p2/3P3P/4RPP1/8/1q3BK1 b - - 0 44', 'move_number': 45, 'move': 'f5f4', 'prev_move': 'h3h4', 'time_diff': '0:09:07', 'exp_point_loss': 0.4580000000000001}, {'turn': 'White', 'fen': '5rk1/p1Q3p1/P3pq1p/3b4/3P1P1P/4RP2/5K2/5B2 w - - 3 47', 'move_number': 47, 'move': 'f1h3', 'prev_move': 'g6f6', 'time_diff': '0:06:25', 'exp_point_loss': 0.49150000000000005}]","[{'turn': 'Black', 'fen': 'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2', 'move_number': 3, 'move': 'e7e6', 'prev_move': 'c2c4', 'time_diff': '0:50:41', 'exp_point_loss': 0.004500000000000004}, {'turn': 'White', 'fen': 'rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4', 'move_number': 4, 'move': 'g2g3', 'prev_move': 'g8f6', 'time_diff': '0:39:47', 'exp_point_loss': 0.0005000000000000004}, {'turn': 'White', 'fen': 'rnbq1rk1/ppp1bppp/4pn2/3p4/2PP4/5NP1/PP2PPBP/RNBQK2R w KQ - 3 6', 'move_number': 6, 'move': 'e1g1', 'prev_move': 'e8g8', 'time_diff': '0:39:56', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r2q1rk1/pb1n2pp/3bp3/1ppnPpN1/3P4/6P1/PP3PBP/R1BRQ1K1 b - - 1 16', 'move_number': 17, 'move': 'f8e8', 'prev_move': 'e4e1', 'time_diff': '0:29:10', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '1r4k1/p5pp/P3p3/2Qb1p2/3P4/4RPPP/8/q4BK1 w - - 3 41', 'move_number': 41, 'move': 'c5c7', 'prev_move': 'e8b8', 'time_diff': '0:26:57', 'exp_point_loss': 0.0044999999999999485}, {'turn': 'White', 'fen': '8/R5pk/4pr1p/4QP2/7q/5P1B/6K1/5b2 w - - 1 55', 'move_number': 55, 'move': 'g2f1', 'prev_move': 'a6f1', 'time_diff': '0:39:33', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'R7/6p1/8/1r3p1k/5K1p/5P2/8/8 b - - 3 64', 'move_number': 65, 'move': 'g7g5', 'prev_move': 'a6a8', 'time_diff': '0:39:50', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'R7/8/8/1r3ppk/5K1p/5P2/8/8 w - - 0 65', 'move_number': 65, 'move': 'f4e3', 'prev_move': 'g7g5', 'time_diff': '0:39:36', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '8/8/8/6P1/6K1/3k4/8/5r2 b - - 2 97', 'move_number': 98, 'move': 'd3e4', 'prev_move': 'f3g4', 'time_diff': '0:39:02', 'exp_point_loss': 0}]"
139.5,84.8,1.5,2.0,18.09,23.62,Joran Aulin-Jansson,Jens Hjorth Kjolberg,Eliteserien 24 25,Oslo,6.14,2100,2195,1.0,0.0,2025-02-09,70,69,2.0,1.2,0.02,0.03,-0.97,-3.92,3,1,2,5,0,3,0,0,0,1,"[{'turn': 'White', 'fen': '2krr3/1ppb2pp/p1p2pn1/8/1b1NP3/6B1/PPP1NPPP/3R1RK1 w - - 9 14', 'move_number': 14, 'move': 'c2c3', 'prev_move': 'h8e8', 'time_diff': '0:04:27', 'exp_point_loss': 0.32300000000000006}, {'turn': 'Black', 'fen': '2krrb2/2pb2pp/pp3p2/2p5/4PB2/1NP2P2/PP4PP/3R1RK1 b - - 0 18', 'move_number': 19, 'move': 'd7e6', 'prev_move': 'g3f4', 'time_diff': '0:01:02', 'exp_point_loss': 0.3145000000000001}, {'turn': 'Black', 'fen': '4br2/2p5/2kb4/2p3Pp/p4P1R/PpP1BKN1/1P6/8 b - - 10 40', 'move_number': 41, 'move': 'd6e7', 'prev_move': 'e2f3', 'time_diff': '0:11:39', 'exp_point_loss': 0.4995}, {'turn': 'White', 'fen': '4br2/2p1b3/8/1kp2PPp/p6R/PpP1BKN1/1P6/8 w - - 1 42', 'move_number': 42, 'move': 'e3f4', 'prev_move': 'c6b5', 'time_diff': '0:03:19', 'exp_point_loss': 0.5}, {'turn': 'Black', 'fen': '4br2/2p1b3/8/1kp2PPp/p4B1R/PpP2KN1/1P6/8 b - - 2 42', 'move_number': 43, 'move': 'e7d8', 'prev_move': 'e3f4', 'time_diff': '0:02:15', 'exp_point_loss': 0.5}]","[{'turn': 'Black', 'fen': '2krrb2/1ppb2pp/p4pn1/2p5/4P3/1NP2PB1/PP2N1PP/3R1RK1 b - - 1 16', 'move_number': 17, 'move': 'b7b6', 'prev_move': 'd4b3', 'time_diff': '0:16:51', 'exp_point_loss': 0}]"
157.8,120.5,0.56,1.05,7.42,20.43,Eivind Grunt Kreken,Torgeir Kjoita,Eliteserien 24 25,Oslo,4.56,2285,2073,1.0,0.0,2025-02-07,31,30,5.1,4.0,0.02,0.03,0.01,-2.0,1,0,1,1,0,2,0,0,0,0,"[{'turn': 'Black', 'fen': 'r1bqkb1r/5ppp/p1np1n2/3Np1B1/1p2P3/8/PPP2PPP/RN1QKB1R b KQkq - 1 10', 'move_number': 11, 'move': 'c8e6', 'prev_move': 'c3d5', 'time_diff': '0:08:17', 'exp_point_loss': 0.4445}, {'turn': 'White', 'fen': 'r2qkb1r/5ppp/p1npbn2/3Np1B1/1p2P3/8/PPP2PPP/RN1QKB1R w KQkq - 2 11', 'move_number': 11, 'move': 'f1c4', 'prev_move': 'c8e6', 'time_diff': '0:00:24', 'exp_point_loss': 0.46299999999999997}, {'turn': 'Black', 'fen': 'r2q1r1k/5ppp/3pb3/pN1Np1b1/1nB1P3/1P6/2P2PPP/R2Q1RK1 b - - 2 18', 'move_number': 19, 'move': 'f7f5', 'prev_move': 'c3b5', 'time_diff': '0:00:30', 'exp_point_loss': 0.38}]",[]
95.8,149.8,1.72,1.22,35.17,18.45,Gustav Torngren,Jon Kristian Haarr,Eliteserien 24 25,Oslo,3.34,2269,2218,0.0,1.0,2024-10-27,29,29,3.3,5.2,0.06,0.04,-3.33,-0.42,2,2,2,2,0,2,1,0,1,0,"[{'turn': 'White', 'fen': '1rb1r1k1/ppp1qppp/2np1n2/4p3/2PP4/2P1PNP1/P1Q2PBP/1RB2RK1 w - - 1 12', 'move_number': 12, 'move': 'f3g5', 'prev_move': 'a8b8', 'time_diff': '0:14:38', 'exp_point_loss': 0.344}, {'turn': 'Black', 'fen': '1rb1r1k1/ppp1qppp/2np1n2/4p1N1/2PP4/2P1P1P1/P1Q2PBP/1RB2RK1 b - - 2 12', 'move_number': 13, 'move': 'c6d8', 'prev_move': 'f3g5', 'time_diff': '0:04:14', 'exp_point_loss': 0.3524999999999999}, {'turn': 'White', 'fen': '1rbnr1k1/ppp1qppp/3p1n2/4p1N1/2PP4/2P1P1P1/P1Q2PBP/1RB2RK1 w - - 3 13', 'move_number': 13, 'move': 'd4d5', 'prev_move': 'c6d8', 'time_diff': '0:02:19', 'exp_point_loss': 0.48849999999999993}, {'turn': 'Black', 'fen': '1rbnr1k1/p1p1qpp1/1p1p3p/3Pp3/2P1BP2/2P1P1P1/P1Q4P/1RB2RK1 b - - 0 16', 'move_number': 17, 'move': 'd8b7', 'prev_move': 'f2f4', 'time_diff': '0:09:54', 'exp_point_loss': 0.35949999999999993}]","[{'turn': 'White', 'fen': 'r1b2rk1/ppp1qppp/2nppn2/8/2PP4/2P2NP1/P3PPBP/R1BQ1RK1 w - - 1 9', 'move_number': 9, 'move': 'd1c2', 'prev_move': 'e8g8', 'time_diff': '0:18:53', 'exp_point_loss': 0.017000000000000015}, {'turn': 'White', 'fen': '1r4k1/2p2pP1/1p1p2rp/p2bn3/4p2P/B1P1P3/PR2B2P/5R1K w - - 1 29', 'move_number': 29, 'move': 'e2h5', 'prev_move': 'e6g6', 'time_diff': '0:39:28', 'exp_point_loss': 0}]"
115.4,79.0,2.44,2.45,10.92,11.13,Alparslan Isik,Simen Agdestein,Eliteserien 24 25,Oslo,8.41,2477,2573,1.0,0.0,2025-03-08,98,97,1.2,0.8,0.02,0.03,-2.27,-4.24,10,4,2,9,0,2,2,0,1,2,"[{'turn': 'Black', 'fen': 'r1b2rk1/pp1n1ppp/5n2/q2p1BB1/1bpP4/2N1PN2/PPQ2PPP/R4RK1 b - - 1 11', 'move_number': 12, 'move': 'g7g6', 'prev_move': 'd3f5', 'time_diff': '0:02:10', 'exp_point_loss': 0.365}, {'turn': 'White', 'fen': 'r6r/pp3p1k/4qPpp/3pP3/2pP1Q1P/P1P2RR1/6P1/6K1 w - - 1 34', 'move_number': 34, 'move': 'h4h5', 'prev_move': 'd7e6', 'time_diff': '0:01:12', 'exp_point_loss': 0.3215}, {'turn': 'Black', 'fen': 'rr6/pp3p1k/4qP1p/3pP1pP/2pP1R2/P1P3R1/6P1/2Q3K1 b - - 3 36', 'move_number': 37, 'move': 'b8g8', 'prev_move': 'f3f4', 'time_diff': '0:00:30', 'exp_point_loss': 0.3395}, {'turn': 'White', 'fen': '1r4k1/pr3p2/1p2qP1p/3pPQpP/P1pP4/2P2R2/1R4P1/6K1 w - - 3 43', 'move_number': 43, 'move': 'g2g4', 'prev_move': 'h8g8', 'time_diff': '0:05:52', 'exp_point_loss': 0.411}]","[{'turn': 'White', 'fen': 'r1b2rk1/pp1n1p1p/5np1/q2p1BB1/1bpP4/2N1PN2/PPQ2PPP/R4RK1 w - - 0 12', 'move_number': 12, 'move': 'f5d7', 'prev_move': 'g7g6', 'time_diff': '0:18:51', 'exp_point_loss': 0}, {'turn': 'White', 'fen': 'r3rbk1/pp3p1p/1n4p1/q2pPbB1/2pP4/P1N2N2/1P1Q1PPP/R4RK1 w - - 1 17', 'move_number': 17, 'move': 'g5h6', 'prev_move': 'b4f8', 'time_diff': '0:39:16', 'exp_point_loss': 0.08299999999999999}, {'turn': 'Black', 'fen': 'r3rbk1/pp1b1p1p/6p1/q2pP1B1/n1pP1P1N/P1N5/1P1Q2PP/R3R1K1 b - - 0 21', 'move_number': 22, 'move': 'a4c3', 'prev_move': 'f2f4', 'time_diff': '0:16:52', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '1r4rk/p4p2/1p2qP1p/3pP1pP/2pP4/P1P2R2/1R4P1/1Q4K1 b - - 3 40', 'move_number': 41, 'move': 'b8b7', 'prev_move': 'g3f3', 'time_diff': '0:16:55', 'exp_point_loss': 0.00399999999999999}, {'turn': 'White', 'fen': '6rk/4PR2/p6p/P2pP1pP/qppP2P1/2P3K1/8/5R2 w - - 1 98', 'move_number': 98, 'move': 'f1f6', 'prev_move': 'c6a4', 'time_diff': '0:39:08', 'exp_point_loss': 0}]"
160.2,158.7,0.0,0.0,0.0,0.0,Isak Sjoberg,Lars Oskar Hauge,Eliteserien 24 25,Oslo,1.33,2318,2484,0.5,0.5,2024-10-25,23,23,7.0,6.9,0.0,0.0,0.14,0.06,0,0,0,0,0,0,0,0,0,0,[],[]
129.5,129.9,1.27,1.27,29.43,29.09,Abyl Kizatbay,Daniel Nordquelle,Eliteserien 24 25,Oslo,8.25,2181,2130,0.5,0.5,2025-03-08,53,53,2.4,2.5,0.02,0.02,-1.51,-1.49,2,0,1,2,0,2,2,1,1,1,"[{'turn': 'Black', 'fen': '2rb2k1/qp1r4/p2p2pp/P2Ppp2/1P2n3/3QN2P/2P2PP1/R2RB1K1 b - - 0 26', 'move_number': 27, 'move': 'd7c7', 'prev_move': 'b2b4', 'time_diff': '0:04:40', 'exp_point_loss': 0.3095}, {'turn': 'White', 'fen': '4r3/qp1r3k/p2P1npp/P1pQNpb1/1P6/7P/5PP1/R2RB1K1 w - - 1 33', 'move_number': 33, 'move': 'd5a2', 'prev_move': 'e4f6', 'time_diff': '0:02:38', 'exp_point_loss': 0.989}, {'turn': 'Black', 'fen': '1q1r4/1p1P3k/p2B2pp/PP1R1p2/Q1p1r3/7P/3R2Pb/5K1n b - - 3 45', 'move_number': 46, 'move': 'b8d6', 'prev_move': 'a3d6', 'time_diff': '0:00:14', 'exp_point_loss': 0.5}]","[{'turn': 'Black', 'fen': 'r1bqkbnr/1p1Bpppp/p2p4/8/3QP3/5N2/PPP2PPP/RNB1K2R b KQkq - 0 6', 'move_number': 7, 'move': 'c8d7', 'prev_move': 'b5d7', 'time_diff': '0:40:00', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '2r1kb1r/1pqb1ppp/p2p1n2/4p3/P3P3/2NQ4/1PPN1PPP/R1B1K2R w KQk - 1 11', 'move_number': 11, 'move': 'e1g1', 'prev_move': 'g8f6', 'time_diff': '0:39:09', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '2r2rk1/1pq1bpp1/p2pbn1p/P3p3/4P3/2NQN3/1PP2PPP/R1B1R1K1 b - - 1 16', 'move_number': 17, 'move': 'c7c5', 'prev_move': 'f1e3', 'time_diff': '0:19:52', 'exp_point_loss': 0.0010000000000000009}, {'turn': 'White', 'fen': '2r2rk1/1p2bpp1/p2pbn1p/P1q1p3/4P3/2NQN3/1PP2PPP/R1B1R1K1 w - - 2 17', 'move_number': 17, 'move': 'e1d1', 'prev_move': 'c7c5', 'time_diff': '0:31:55', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '1q1r4/1p1P3k/p2R2pp/PP3pb1/QBp1r3/3n3P/5PP1/3R2K1 w - - 3 41', 'move_number': 41, 'move': 'b4a3', 'prev_move': 'f4d3', 'time_diff': '0:16:44', 'exp_point_loss': 0}]"
140.1,139.9,0.99,0.99,15.12,14.83,Max Dahl,Mats Persson,Eliteserien 24 25,Oslo,8.45,2169,2274,0.5,0.5,2025-03-08,59,59,2.4,2.4,0.02,0.02,-0.94,-0.95,4,1,0,2,1,0,0,3,1,1,[],"[{'turn': 'Black', 'fen': 'r1bq1rk1/pp2ppbp/2n2np1/3p4/3P4/1P1B1N2/PBPN1PPP/R2Q1RK1 b - - 4 9', 'move_number': 10, 'move': 'c6b4', 'prev_move': 'e1g1', 'time_diff': '0:15:06', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': 'r1bq1rk1/pp2ppbp/5np1/3p4/1n1P4/1P3N2/PBPNBPPP/R2Q1RK1 b - - 6 10', 'move_number': 11, 'move': 'c8f5', 'prev_move': 'd3e2', 'time_diff': '0:35:40', 'exp_point_loss': 0}, {'turn': 'Black', 'fen': '3rrnk1/ppq4b/4pp2/3p2b1/PP1P4/2PN4/1B3QP1/3RRBK1 b - - 1 36', 'move_number': 37, 'move': 'f8g6', 'prev_move': 'c1d1', 'time_diff': '0:39:48', 'exp_point_loss': 0}, {'turn': 'White', 'fen': '3rr3/p1q3kb/1p2pp2/3p4/PP1P1n2/2P3P1/5Q2/2R1RBK1 w - - 0 41', 'move_number': 41, 'move': 'f2f4', 'prev_move': 'g6f4', 'time_diff': '0:26:20', 'exp_point_loss': 0.0044999999999999485}, {'turn': 'Black', 'fen': '8/4k3/4pp2/p2b4/P2P1P2/3K4/2B5/8 b - - 15 59', 'move_number': 60, 'move': 'e7d6', 'prev_move': 'c3d3', 'time_diff': '0:39:27', 'exp_point_loss': 0}]"
